0.999922	-0.000195639	0.00882083	-0.000195639	0.999509	0.0221444	0.00882083	0.0221444	0.00156907	
0.999849	-0.00026906	0.0122958	-0.00026906	0.999522	0.0218466	0.0122958	0.0218466	0.00162949	
0.99974	-0.000309375	0.0161021	-0.000309375	0.999631	0.0191821	0.0161021	0.0191821	0.00162825	
0.999754	-0.000293897	0.0156758	-0.000293897	0.999649	0.0187185	0.0156758	0.0187185	0.00159707	
0.999627	-0.000386985	0.0193053	-0.000386985	0.999599	0.02001	0.0193053	0.02001	0.00177447	
0.99947	-0.000539907	0.0229971	-0.000539907	0.99945	0.0234283	0.0229971	0.0234283	0.00208	
0.999375	-0.000733137	0.0249646	-0.000733137	0.99914	0.0292941	0.0249646	0.0292941	0.00248506	
0.999508	-0.000798752	0.0221579	-0.000798752	0.998704	0.0359476	0.0221579	0.0359476	0.00278819	
0.999755	-0.000590013	0.0156226	-0.000590013	0.998577	0.0376658	0.0156226	0.0376658	0.00266722	
0.999909	-0.000377245	0.00952245	-0.000377245	0.998435	0.0395112	0.00952245	0.0395112	0.00265621	
0.999922	-0.000279758	0.00884622	-0.000279758	0.999002	0.031559	0.00884622	0.031559	0.00207646	
1	-3.43672e-06	0.000221405	-3.43672e-06	0.999759	0.015503	0.000221405	0.015503	0.00124069	
0.999969	5.88537e-05	-0.00558251	5.88537e-05	0.999889	0.0105305	-0.00558251	0.0105305	0.00114222	
0.999869	-2.65196e-05	-0.0114381	-2.65196e-05	0.999995	-0.00231591	-0.0114381	-0.00231591	0.00113635	
0.999979	-5.49878e-05	-0.00456113	-5.49878e-05	0.999855	-0.0120417	-0.00456113	-0.0120417	0.001166	
0.999981	-0.000147807	-0.00430043	-0.000147807	0.998821	-0.0342947	-0.00430043	-0.0342947	0.00219725	
0.999971	-0.000225156	-0.00535773	-0.000225156	0.998239	-0.0419073	-0.00535773	-0.0419073	0.00278992	
0.999967	-0.000266818	-0.00572336	-0.000266818	0.997834	-0.04647	-0.00572336	-0.04647	0.00319926	
1	-2.49747e-05	-0.000540395	-2.49747e-05	0.997871	-0.046071	-0.000540395	-0.046071	0.00312949	
0.99994	0.000380122	0.00776051	0.000380122	0.997609	-0.0488125	0.00776051	-0.0488125	0.00345135	
0.999914	0.000444888	0.00927599	0.000444888	0.997707	-0.0477993	0.00927599	-0.0477993	0.00337885	
0.999918	0.000412756	0.00905073	0.000412756	0.997927	-0.0454608	0.00905073	-0.0454608	0.0031554	
0.999884	0.000482697	0.010776	0.000482697	0.998	-0.0446542	0.010776	-0.0446542	0.00311672	
0.999925	0.000338119	0.00866124	0.000338119	0.99848	-0.0389368	0.00866124	-0.0389368	0.00259523	
0.999885	0.000430132	0.0106881	0.000430132	0.998385	-0.0401341	0.0106881	-0.0401341	0.0027297	
0.999913	0.000304535	0.00929817	0.000304535	0.99893	-0.0326815	0.00929817	-0.0326815	0.00215703	
0.999886	0.000330649	0.01065	0.000330649	0.999038	-0.0309825	0.01065	-0.0309825	0.00207557	
0.999893	0.000301873	0.0103415	0.000301873	0.99915	-0.0291333	0.0103415	-0.0291333	0.00195757	
0.999896	0.000298428	0.0101988	0.000298428	0.999145	-0.0292038	0.0101988	-0.0292038	0.00195875	
0.999902	0.0002929	0.00991149	0.0002929	0.999128	-0.0294934	0.00991149	-0.0294934	0.00197001	
0.999903	0.000300847	0.0098305	0.000300847	0.999065	-0.0305413	0.0098305	-0.0305413	0.0020315	
0.999872	0.000352312	0.0112844	0.000352312	0.999027	-0.0311555	0.0112844	-0.0311555	0.00210031	
0.999859	0.000387283	0.0118691	0.000387283	0.998938	-0.0325576	0.0118691	-0.0325576	0.00220352	
0.999822	0.000455273	0.0133166	0.000455273	0.998834	-0.0341084	0.0133166	-0.0341084	0.00234386	
0.999845	0.000444089	0.0124395	0.000444089	0.998729	-0.0356132	0.0124395	-0.0356132	0.0024265	
0.999905	0.000359805	0.00973725	0.000359805	0.998638	-0.0368606	0.00973725	-0.0368606	0.0024571	
0.999918	0.000330205	0.00904999	0.000330205	0.998672	-0.0363989	0.00904999	-0.0363989	0.00241018	
0.999912	0.000323201	0.0093647	0.000323201	0.998812	-0.0344341	0.0093647	-0.0344341	0.00227631	
0.999895	0.000368708	0.0102272	0.000368708	0.998703	-0.0359653	0.0102272	-0.0359653	0.00240146	
0.999902	0.00037707	0.00987367	0.00037707	0.998545	-0.0380919	0.00987367	-0.0380919	0.00255245	
0.999879	0.000430877	0.0109942	0.000430877	0.998468	-0.0390872	0.0109942	-0.0390872	0.00265307	
0.999866	0.000456286	0.0115515	0.000456286	0.998444	-0.0393938	0.0115515	-0.0393938	0.00268985	
0.999857	0.000469833	0.0119542	0.000469833	0.998459	-0.0391972	0.0119542	-0.0391972	0.00268384	
0.999845	0.000464734	0.0124143	0.000464734	0.998602	-0.0373399	0.0124143	-0.0373399	0.00255234	
0.999843	0.000449471	0.0125076	0.000449471	0.998712	-0.035848	0.0125076	-0.035848	0.00244505	
0.999801	0.000488259	0.0140734	0.000488259	0.998799	-0.0346106	0.0140734	-0.0346106	0.00239931	
0.999818	0.000461736	0.0134617	0.000461736	0.998826	-0.0342191	0.0134617	-0.0342191	0.00235536	
0.99981	0.000490995	0.0137579	0.000490995	0.998729	-0.0356004	0.0137579	-0.0356004	0.00246026	
0.999783	0.0005786	0.0147217	0.0005786	0.99846	-0.0391941	0.0147217	-0.0391941	0.00275776	
0.999759	0.000586975	0.0154984	0.000586975	0.998569	-0.0377721	0.0154984	-0.0377721	0.00267139	
0.999727	0.000595682	0.0164978	0.000595682	0.9987	-0.0360139	0.0164978	-0.0360139	0.00257322	
0.999783	0.000486915	0.0147212	0.000486915	0.998909	-0.0329995	0.0147212	-0.0329995	0.0023087	
0.999906	0.000202376	0.00970295	0.000202376	0.999566	-0.0208252	0.00970295	-0.0208252	0.00152865	
0.999865	0.000125352	0.0115945	0.000125352	0.999883	-0.0107978	0.0115945	-0.0107978	0.00125134	
0.99991	4.95542e-06	0.00947896	4.95542e-06	1	-0.000522211	0.00947896	-0.000522211	0.00109022	
0.999914	-6.4524e-05	0.00925119	-6.4524e-05	0.999951	0.00696676	0.00925119	0.00696676	0.00113427	
0.999893	-0.000116188	0.0103317	-0.000116188	0.999874	0.0112319	0.0103317	0.0112319	0.00123319	
0.999926	-9.46598e-05	0.00859921	-9.46598e-05	0.999879	0.0109948	0.00859921	0.0109948	0.00119507	
0.999908	-0.000117647	0.00960898	-0.000117647	0.99985	0.0122283	0.00960898	0.0122283	0.00124216	
0.999909	-9.48713e-05	0.00953139	-9.48713e-05	0.999901	0.00994172	0.00953139	0.00994172	0.00118991	
0.999907	-6.65943e-05	0.00963027	-6.65943e-05	0.999952	0.00690722	0.00963027	0.00690722	0.00114061	
0.999892	-5.13185e-05	0.0103995	-5.13185e-05	0.999976	0.00492912	0.0103995	0.00492912	0.0011326	
0.999873	-5.86312e-05	0.0112706	-5.86312e-05	0.999973	0.00519615	0.0112706	0.00519615	0.0011542	
0.9999	-7.30585e-05	0.00999073	-7.30585e-05	0.999947	0.00730419	0.00999073	0.00730419	0.00115334	
0.999892	-9.75588e-05	0.010379	-9.75588e-05	0.999912	0.00938835	0.010379	0.00938835	0.0011961	
0.999904	-0.000107858	0.00978945	-0.000107858	0.999879	0.0110044	0.00978945	0.0110044	0.00121719	
0.999896	-0.000119197	0.0101764	-0.000119197	0.999863	0.0116986	0.0101764	0.0116986	0.00124071	
0.999867	-0.000105658	0.0115375	-0.000105658	0.999916	0.00914671	0.0115375	0.00914671	0.00121704	
0.999854	-9.25285e-05	0.0120796	-9.25285e-05	0.999941	0.00765066	0.0120796	0.00765066	0.0012047	
0.999827	-3.95299e-05	0.0131501	-3.95299e-05	0.999991	0.0030025	0.0131501	0.0030025	0.00118216	
0.999776	-1.18266e-05	0.0149661	-1.18266e-05	0.999999	0.00078926	0.0149661	0.00078926	0.00122488	
0.999793	-5.19616e-05	0.0143719	-5.19616e-05	0.999987	0.00361109	0.0143719	0.00361109	0.00121986	
0.99977	-4.32739e-05	0.01517	-4.32739e-05	0.999992	0.00284907	0.01517	0.00284907	0.00123854	
0.999738	-7.99726e-05	0.0161767	-7.99726e-05	0.999976	0.00493732	0.0161767	0.00493732	0.00128643	
0.999688	-4.44562e-05	0.0176427	-4.44562e-05	0.999994	0.00251648	0.0176427	0.00251648	0.00131802	
0.999697	-1.7836e-05	0.0173974	-1.7836e-05	0.999999	0.00102387	0.0173974	0.00102387	0.00130412	
0.999642	1.31063e-05	0.0188989	1.31063e-05	1	-0.000692554	0.0188989	-0.000692554	0.00135813	
0.999738	3.18323e-07	0.0161785	3.18323e-07	1	-1.96509e-05	0.0161785	-1.96509e-05	0.00126207	
0.99986	-1.94006e-05	0.0118432	-1.94006e-05	0.999997	0.00163624	0.0118432	0.00163624	0.0011431	
0.999902	-5.98801e-05	0.00987011	-5.98801e-05	0.999963	0.00605993	0.00987011	0.00605993	0.00113429	
0.99985	-0.00010999	0.012253	-0.00010999	0.99992	0.00896556	0.012253	0.00896556	0.0012308	
0.99986	-0.000163143	0.0118411	-0.000163143	0.99981	0.0137593	0.0118411	0.0137593	0.00132997	
0.999862	-0.000174675	0.0117471	-0.000174675	0.999779	0.0148494	0.0117471	0.0148494	0.00135899	
0.999856	-0.000159978	0.0119807	-0.000159978	0.999822	0.0133354	0.0119807	0.0133354	0.00132179	
0.999815	-0.000246688	0.0135857	-0.000246688	0.999671	0.0181304	0.0135857	0.0181304	0.00151406	
0.999868	-0.000332534	0.0114984	-0.000332534	0.999165	0.0288632	0.0114984	0.0288632	0.0019672	
0.999636	0.00097753	0.0190311	0.00097753	0.997372	-0.0511599	0.0190311	-0.0511599	0.00399146	
0.999987	0.000352619	0.00363613	0.000352619	0.990693	-0.0959755	0.00363613	-0.0959755	0.0103207	
0.998538	0.00449249	0.0379191	0.00449249	0.986192	-0.116548	0.0379191	-0.116548	0.0162698	
0.999182	0.00284233	0.0284375	0.00284233	0.990127	-0.0987816	0.0284375	-0.0987816	0.0116915	
0.998207	-0.00467968	-0.0420231	-0.00467968	0.987785	-0.109688	-0.0420231	-0.109688	0.0150077	
0.999996	0.000152508	0.00195017	0.000152508	0.993928	-0.0776493	0.00195017	-0.0776493	0.00707622	
0.998549	-0.000589653	-0.0380444	-0.000589653	0.99976	-0.0154574	-0.0380444	-0.0154574	0.00269086	
0.996656	0.000449154	-0.057696	0.000449154	0.99994	0.00775056	-0.057696	0.00775056	0.00440389	
0.99977	-0.000970094	0.0151282	-0.000970094	0.99591	0.0637839	0.0151282	0.0637839	0.00532023	
0.999993	-0.000219081	0.0025787	-0.000219081	0.992841	0.0842644	0.0025787	0.0842644	0.00816565	
0.999475	-0.0016946	0.0228375	-0.0016946	0.994532	0.0736837	0.0228375	0.0736837	0.00699274	
0.999941	-0.000454019	0.00764782	-0.000454019	0.996492	0.0590947	0.00764782	0.0590947	0.00456696	
0.99906	-0.0023784	0.0305418	-0.0023784	0.993984	0.0772542	0.0305418	0.0772542	0.00795636	
0.999632	-0.00146234	0.0191143	-0.00146234	0.994189	0.0759558	0.0191143	0.0759558	0.007179	
0.999711	-0.000566455	0.0169682	-0.000566455	0.998888	0.0333032	0.0169682	0.0333032	0.00240039	
0.999225	0.00170872	0.0277606	0.00170872	0.996232	-0.0612107	0.0277606	-0.0612107	0.00554258	
0.99991	0.000575585	0.00944616	0.000575585	0.996305	-0.0606417	0.00944616	-0.0606417	0.00478475	
0.999737	0.00104947	0.0161808	0.00104947	0.995816	-0.0645056	0.0161808	-0.0645056	0.00544702	
0.999975	0.000340308	0.00500796	0.000340308	0.995408	-0.0675718	0.00500796	-0.0675718	0.00561696	
0.999979	-0.000343368	-0.00455048	-0.000343368	0.994344	-0.0749538	-0.00455048	-0.0749538	0.00667669	
0.999856	0.00098214	0.0119365	0.00098214	0.993283	-0.0816335	0.0119365	-0.0816335	0.00786043	
0.996999	0.00242126	0.0546153	0.00242126	0.998046	-0.0440691	0.0546153	-0.0440691	0.00595442	
0.999914	0.000637772	0.00927341	0.000637772	0.995297	-0.0683761	0.00927341	-0.0683761	0.00578901	
0.999219	0.00200121	0.027854	0.00200121	0.994874	-0.0713502	0.027854	-0.0713502	0.0069075	
0.99926	0.00087152	0.0271738	0.00087152	0.998974	-0.0319834	0.0271738	-0.0319834	0.00276624	
0.999979	-0.000303785	-0.00452466	-0.000303785	0.995517	-0.0667705	-0.00452466	-0.0667705	0.00550355	
0.999995	-0.000126381	-0.00233319	-0.000126381	0.997078	-0.0539537	-0.00233319	-0.0539537	0.00392795	
0.999999	5.00588e-05	0.000973248	5.00588e-05	0.997364	-0.0512477	0.000973248	-0.0512477	0.00363687	
0.999978	0.000168714	0.00467936	0.000168714	0.998703	-0.0359714	0.00467936	-0.0359714	0.0023189	
1	1.157e-05	0.000346398	1.157e-05	0.998887	-0.0333303	0.000346398	-0.0333303	0.00211338	
0.999869	0.000497914	0.0114115	0.000497914	0.998102	-0.0435006	0.0114115	-0.0435006	0.00302867	
0.99959	-0.000227853	-0.0202387	-0.000227853	0.999873	-0.011241	-0.0202387	-0.011241	0.00153679	
0.999146	0.00459147	0.0288415	0.00459147	0.975329	-0.154974	0.0288415	-0.154974	0.0265259	
0.999078	0.000920309	0.0303251	0.000920309	0.999082	-0.0302619	0.0303251	-0.0302619	0.00284062	
0.99822	0.0068824	0.0415695	0.0068824	0.973394	-0.160698	0.0415695	-0.160698	0.0293861	
0.999852	-0.000561829	0.0121377	-0.000561829	0.997864	0.046136	0.0121377	0.046136	0.00328335	
0.999026	0.00405793	0.0309132	0.00405793	0.983094	-0.12879	0.0309132	-0.12879	0.0188801	
0.999872	0.00132991	0.0112334	0.00132991	0.986193	-0.11662	0.0112334	-0.11662	0.0149346	
0.999693	0.00223927	0.0173732	0.00223927	0.98368	-0.12662	0.0173732	-0.12662	0.0176276	
0.999998	0.000176449	0.00131363	0.000176449	0.982295	-0.131809	0.00131363	-0.131809	0.0187065	
0.999998	0.000246755	0.00134047	0.000246755	0.967258	-0.177869	0.00134047	-0.177869	0.0337441	
0.999986	-0.000693834	-0.00367375	-0.000693834	0.965594	-0.182173	-0.00367375	-0.182173	0.0354197	
0.99887	0.00528795	0.0331579	0.00528795	0.97525	-0.155191	0.0331579	-0.155191	0.0268793	
0.999284	0.00510761	0.0262486	0.00510761	0.96358	-0.187166	0.0262486	-0.187166	0.0381362	
0.999994	-0.000555327	-0.00241285	-0.000555327	0.949745	-0.218356	-0.00241285	-0.218356	0.0512616	
0.999627	0.00442659	0.0187958	0.00442659	0.947522	-0.222827	0.0187958	-0.222827	0.0538513	
0.998036	0.00904812	0.0433153	0.00904812	0.958313	-0.199563	0.0433153	-0.199563	0.0446505	
0.994508	0.01635	0.0720324	0.01635	0.951322	-0.214458	0.0720324	-0.214458	0.0551695	
0.999615	-0.00192754	-0.0195206	-0.00192754	0.990357	-0.0976548	-0.0195206	-0.0976548	0.0110281	
0.999991	0.000709709	0.00290427	0.000709709	0.943706	-0.230365	0.00290427	-0.230365	0.0573027	
0.999588	0.00490124	0.0196896	0.00490124	0.941734	-0.23407	0.0196896	-0.23407	0.0596785	
0.998913	0.00787806	0.0319802	0.00787806	0.942907	-0.231763	0.0319802	-0.231763	0.0591799	
0.999266	0.00596002	0.0263995	0.00596002	0.951587	-0.214441	0.0263995	-0.214441	0.0501466	
0.998537	0.00897464	0.0371316	0.00897464	0.944942	-0.227796	0.0371316	-0.227796	0.0575207	
0.997884	0.00974184	0.0448814	0.00974184	0.955146	-0.206645	0.0448814	-0.206645	0.0479698	
0.998185	0.00815961	0.041757	0.00815961	0.963324	-0.18769	0.041757	-0.18769	0.0394914	
0.99941	0.00451254	0.0238526	0.00451254	0.965501	-0.182357	0.0238526	-0.182357	0.0360892	
0.99994	0.00152764	0.00756066	0.00152764	0.960818	-0.19392	0.00756066	-0.19392	0.0402412	
0.999202	0.00551015	0.0276793	0.00551015	0.96195	-0.191138	0.0276793	-0.191138	0.0398481	
0.999246	0.00485836	0.0270076	0.00485836	0.968709	-0.173944	0.0270076	-0.173944	0.0330449	
0.999582	0.00352351	0.0201284	0.00352351	0.97031	-0.169606	0.0201284	-0.169606	0.031108	
0.999382	0.00364722	0.0245627	0.00364722	0.978462	-0.145048	0.0245627	-0.145048	0.0231551	
0.99917	0.00428994	0.02846	0.00428994	0.977824	-0.147118	0.02846	-0.147118	0.0240058	
0.999696	0.00253116	0.0172284	0.00253116	0.978899	-0.143627	0.0172284	-0.143627	0.022405	
0.999224	0.00460877	0.0274526	0.00460877	0.972637	-0.162989	0.0274526	-0.162989	0.029139	
0.999559	0.00331954	0.0207279	0.00331954	0.97503	-0.155919	0.0207279	-0.155919	0.0264115	
0.999431	0.0038514	0.0235278	0.0038514	0.973944	-0.159173	0.0235278	-0.159173	0.0276252	
0.999056	0.00563779	0.030166	0.00563779	0.966316	-0.180234	0.030166	-0.180234	0.0356278	
0.999408	0.00448603	0.0239045	0.00448603	0.966034	-0.180992	0.0239045	-0.180992	0.0355583	
0.998999	0.00495472	0.0312177	0.00495472	0.975478	-0.154505	0.0312177	-0.154505	0.0265234	
0.998557	0.00637812	0.0373999	0.00637812	0.971808	-0.165314	0.0373999	-0.165314	0.0306353	
0.999102	0.00493675	0.0295208	0.00493675	0.972847	-0.162371	0.0295208	-0.162371	0.0290508	
0.999572	0.0034677	0.0203751	0.0034677	0.97189	-0.165166	0.0203751	-0.165166	0.0295379	
0.998989	0.0052412	0.031325	0.0052412	0.972822	-0.162433	0.031325	-0.162433	0.0291886	
0.999541	0.00316801	0.0211648	0.00316801	0.978118	-0.146189	0.0211648	-0.146189	0.0233407	
0.99995	0.00106448	0.00701246	0.00106448	0.9775	-0.148223	0.00701246	-0.148223	0.0235504	
0.999969	0.000860277	0.00552784	0.000860277	0.976378	-0.15179	0.00552784	-0.15179	0.0246538	
0.999981	-0.000675523	-0.00434513	-0.000675523	0.976425	-0.151643	-0.00434513	-0.151643	0.0245948	
0.999998	-0.000200991	-0.00133201	-0.000200991	0.97776	-0.147386	-0.00133201	-0.147386	0.0232414	
0.999748	-0.00227569	-0.015695	-0.00227569	0.979435	-0.141831	-0.015695	-0.141831	0.0218166	
0.999961	-0.000819048	-0.00622175	-0.000819048	0.982983	-0.129266	-0.00622175	-0.129266	0.0180563	
0.999809	-0.00159029	-0.0137069	-0.00159029	0.986734	-0.114344	-0.0137069	-0.114344	0.0144569	
0.999107	-0.00316543	-0.0296782	-0.00316543	0.988773	-0.105259	-0.0296782	-0.105259	0.0131193	
0.998525	-0.00395353	-0.0381534	-0.00395353	0.989403	-0.102267	-0.0381534	-0.102267	0.0130721	
0.998319	-0.00370076	-0.0407754	-0.00370076	0.991852	-0.0897768	-0.0407754	-0.0897768	0.0108289	
0.998192	-0.00392409	-0.0422744	-0.00392409	0.991481	-0.0917729	-0.0422744	-0.0917729	0.0113263	
0.999207	-0.00244866	-0.0280349	-0.00244866	0.992442	-0.0865266	-0.0280349	-0.0865266	0.0093509	
0.999043	-0.0023353	-0.0308089	-0.0023353	0.994298	-0.0752189	-0.0308089	-0.0752189	0.00765806	
0.999991	-0.000201668	-0.00293944	-0.000201668	0.99532	-0.0682173	-0.00293944	-0.0682173	0.00568891	
0.999987	-0.000251382	-0.00365451	-0.000251382	0.995295	-0.0683935	-0.00365451	-0.0683935	0.005718	
0.999966	0.000453226	0.00578786	0.000453226	0.993912	-0.0777485	0.00578786	-0.0777485	0.00712193	
0.999997	-0.000177238	-0.00162531	-0.000177238	0.98826	-0.107659	-0.00162531	-0.107659	0.0127428	
0.99999	-0.000291237	-0.0031791	-0.000291237	0.991686	-0.0907555	-0.0031791	-0.0907555	0.00932429	
0.999853	-0.00110995	-0.0120491	-0.00110995	0.991595	-0.0912393	-0.0120491	-0.0912393	0.00955147	
0.999682	-0.00129369	-0.0177723	-0.00129369	0.994736	-0.0723134	-0.0177723	-0.0723134	0.00658182	
1	-3.56524e-05	-0.000453324	-3.56524e-05	0.993859	-0.0780851	-0.000453324	-0.0780851	0.00714134	
0.999996	-0.000140057	-0.0019394	-0.000140057	0.994817	-0.0717698	-0.0019394	-0.0717698	0.00618676	
0.99999	0.000247089	0.00321538	0.000247089	0.994135	-0.0763177	0.00321538	-0.0763177	0.00687512	
0.999963	0.000443784	0.00608328	0.000443784	0.994712	-0.07249	0.00608328	-0.07249	0.00632549	
0.999951	0.000524419	0.00697826	0.000524419	0.99439	-0.07465	0.00697826	-0.07465	0.006659	
0.999895	0.000736089	0.0102056	0.000736089	0.99483	-0.0716734	0.0102056	-0.0716734	0.00627433	
0.999812	0.000985211	0.0136697	0.000985211	0.994839	-0.0716148	0.0136697	-0.0716148	0.00634951	
0.999859	0.000854123	0.0118431	0.000854123	0.994832	-0.0716646	0.0118431	-0.0716646	0.00630957	
0.999958	0.000513544	0.00647856	0.000513544	0.993762	-0.0786911	0.00647856	-0.0786911	0.00727998	
0.999975	0.000392939	0.00495109	0.000392939	0.993747	-0.0787867	0.00495109	-0.0787867	0.00727754	
0.999983	0.000347035	0.00411949	0.000347035	0.99296	-0.0835635	0.00411949	-0.0835635	0.00805668	
0.999992	0.000227418	0.00274649	0.000227418	0.993197	-0.0821565	0.00274649	-0.0821565	0.00781043	
0.999678	0.00102669	0.0178929	0.00102669	0.996723	-0.0571156	0.0178929	-0.0571156	0.0045989	
0.999723	0.00107225	0.016603	0.00107225	0.995852	-0.0642314	0.016603	-0.0642314	0.00542534	
0.99918	0.00186277	0.0285423	0.00186277	0.995766	-0.0648682	0.0285423	-0.0648682	0.00605314	
0.999055	0.00211738	0.0306299	0.00211738	0.995253	-0.0686653	0.0306299	-0.0686653	0.00669119	
0.999388	0.00115162	0.0246982	0.00115162	0.997834	-0.0464515	0.0246982	-0.0464515	0.00377824	
0.999567	0.00121966	0.0207674	0.00121966	0.996568	-0.0584437	0.0207674	-0.0584437	0.00486576	
0.999243	0.00147187	0.0274434	0.00147187	0.997137	-0.0533853	0.0274434	-0.0533853	0.00461986	
0.999563	0.00168732	0.0208108	0.00168732	0.993479	-0.0804336	0.0208108	-0.0804336	0.00795803	
0.997471	0.00349387	0.050083	0.00349387	0.995174	-0.0691786	0.050083	-0.0691786	0.00835545	
0.995991	0.00471022	0.0629843	0.00471022	0.994466	-0.0739956	0.0629843	-0.0739956	0.010543	
0.991719	0.00820613	0.090206	0.00820613	0.991868	-0.089387	0.090206	-0.089387	0.0174129	
0.994322	0.00964639	0.0744754	0.00964639	0.98361	-0.126537	0.0744754	-0.126537	0.0230671	
0.996893	0.00830935	0.0550001	0.00830935	0.977776	-0.147101	0.0550001	-0.147101	0.0263307	
0.995942	0.0159305	0.0615085	0.0159305	0.937455	-0.241489	0.0615085	-0.241489	0.0676026	
0.999242	0.00795743	0.0263311	0.00795743	0.916461	-0.276429	0.0263311	-0.276429	0.0852967	
0.999801	-0.00378028	-0.0135938	-0.00378028	0.928304	-0.257818	-0.0135938	-0.257818	0.0728958	
0.999925	-0.0023909	-0.00830785	-0.0023909	0.923595	-0.265491	-0.00830785	-0.265491	0.0774799	
0.999836	-0.00336125	-0.0123304	-0.00336125	0.93091	-0.253448	-0.0123304	-0.253448	0.070253	
0.999861	-0.0029504	-0.0113942	-0.0029504	0.937235	-0.242392	-0.0113942	-0.242392	0.0639036	
0.9997	-0.00386052	-0.0168704	-0.00386052	0.950306	-0.217164	-0.0168704	-0.217164	0.0509943	
0.998389	-0.00815147	-0.0392426	-0.00815147	0.958745	-0.198608	-0.0392426	-0.198608	0.0438656	
0.999317	-0.00668525	-0.0252372	-0.00668525	0.934541	-0.247111	-0.0252372	-0.247111	0.0671414	
0.999738	-0.00336476	-0.0158216	-0.00336476	0.956784	-0.203209	-0.0158216	-0.203209	0.0444782	
0.999787	-0.00288688	-0.0142984	-0.00288688	0.96088	-0.193759	-0.0142984	-0.193759	0.0403334	
0.99996	-0.0011524	-0.00623415	-0.0011524	0.966993	-0.17856	-0.00623415	-0.17856	0.0340476	
0.999747	-0.00271455	-0.0156776	-0.00271455	0.970929	-0.167898	-0.0156776	-0.167898	0.0303249	
0.999899	-0.00146427	-0.00992059	-0.00146427	0.978702	-0.144293	-0.00992059	-0.144293	0.0223983	
0.999803	-0.00202316	-0.0138755	-0.00202316	0.979207	-0.142602	-0.0138755	-0.142602	0.0219894	
0.999441	0.00376496	0.0233214	0.00376496	0.974639	-0.157092	0.0233214	-0.157092	0.0269196	
0.998528	0.00704164	0.037666	0.00704164	0.966314	-0.18019	0.037666	-0.18019	0.0361583	
0.999617	0.00429488	0.0190886	0.00429488	0.951882	-0.21386	0.0190886	-0.21386	0.0495014	
0.999951	-0.00156521	-0.00680473	-0.00156521	0.949803	-0.218231	-0.00680473	-0.218231	0.051246	
0.999874	-0.0023406	-0.0109945	-0.0023406	0.956692	-0.203429	-0.0109945	-0.203429	0.044434	
0.999362	-0.00551435	-0.0246319	-0.00551435	0.952352	-0.212837	-0.0246319	-0.212837	0.049286	
0.999598	0.00410798	0.0196106	0.00410798	0.958023	-0.20039	0.0196106	-0.20039	0.0433791	
0.999999	-0.000170878	-0.000884364	-0.000170878	0.964045	-0.18608	-0.000884364	-0.18608	0.0369555	
0.99998	0.000973598	0.00431117	0.000973598	0.951524	-0.214654	0.00431117	-0.214654	0.0494953	
0.999972	-0.00120847	-0.00518006	-0.00120847	0.948437	-0.221023	-0.00518006	-0.221023	0.0525911	
0.999904	0.00217449	0.00956626	0.00217449	0.950923	-0.215903	0.00956626	-0.215903	0.050173	
0.999605	0.00431365	0.019393	0.00431365	0.952922	-0.211651	0.019393	-0.211651	0.0484732	
0.998822	-0.00755102	-0.033442	-0.00755102	0.951596	-0.214373	-0.033442	-0.214373	0.0505822	
0.999656	-0.00464368	-0.0179309	-0.00464368	0.937231	-0.242373	-0.0179309	-0.242373	0.0641123	
0.999531	0.00674322	0.0205705	0.00674322	0.90311	-0.295567	0.0205705	-0.295567	0.0983589	
0.999715	0.00484486	0.0161724	0.00484486	0.917751	-0.274551	0.0161724	-0.274551	0.0835345	
0.999497	0.00581323	0.0216413	0.00581323	0.932802	-0.250164	0.0216413	-0.250164	0.0687014	
0.999688	-0.00396455	-0.017202	-0.00396455	0.949629	-0.218559	-0.017202	-0.218559	0.0516834	
0.999998	0.00034297	0.00147274	0.00034297	0.948609	-0.220677	0.00147274	-0.220677	0.0523931	
0.998861	0.00541549	0.0332805	0.00541549	0.97426	-0.158186	0.0332805	-0.158186	0.0278798	
0.999927	0.0014794	0.00840007	0.0014794	0.969948	-0.170636	0.00840007	-0.170636	0.0311248	
0.998869	0.00438744	0.0333125	0.00438744	0.982986	-0.129184	0.0333125	-0.129184	0.0191456	
0.9997	0.00178002	0.0172081	0.00178002	0.989427	-0.102213	0.0172081	-0.102213	0.0118726	
0.999958	-0.000691307	-0.00640252	-0.000691307	0.988488	-0.106619	-0.00640252	-0.106619	0.0125536	
0.999641	-0.00180431	-0.0188519	-0.00180431	0.990935	-0.0947122	-0.0188519	-0.0947122	0.010424	
0.999989	0.000245307	0.00335983	0.000245307	0.994703	-0.0725512	0.00335983	-0.0725512	0.00630845	
0.999042	0.0040809	0.0306575	0.0040809	0.982624	-0.130539	0.0306575	-0.130539	0.0193348	
0.999813	-0.00262812	-0.0134133	-0.00262812	0.963073	-0.188466	-0.0134133	-0.188466	0.0381139	
0.999761	0.00420382	0.0148768	0.00420382	0.926147	-0.261356	0.0148768	-0.261356	0.0750918	
0.999887	-0.00236514	-0.0103444	-0.00236514	0.950377	-0.217039	-0.0103444	-0.217039	0.0507362	
0.999806	0.00312144	0.0135612	0.00312144	0.949745	-0.218333	0.0135612	-0.218333	0.0514486	
0.999995	-0.000410857	-0.00217123	-0.000410857	0.965465	-0.182503	-0.00217123	-0.182503	0.0355394	
